Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter,Crop_Yield
-0.869082734470289,0.8501004010878909,-0.0014759725803512,-0.3983299106501733,-0.821135613671764,-0.7103506999493228,1.2897453078538688,0.8605058782187416,1.2080889216833914,1.2198683281934255,-0.1468589634182404,-1.0798180927444536,1.1650245502085743,-0.0324336733269123,0.4455703343614109,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,31.55501942610981
0.3778339858832957,-0.2070562218177771,-0.506648594259973,-0.9090478592359336,-1.2307207442243886,-0.823394297337306,0.1344691514855953,0.9749231679210054,1.3560753613147924,1.3455960081895502,-0.5351585665854172,0.515530847122607,1.1650245502085743,-0.0817104856352057,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,18.772296753688668
0.0377657894232271,0.2460109022846519,-0.506648594259973,-0.9090478592359336,-1.2307207442243886,-0.823394297337306,-0.7319879657906097,0.9749231679210054,1.3560753613147924,1.3455960081895502,-1.1176079713361824,-1.2177942172734968,1.1650245502085743,-0.0817104856352057,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,34.3433343733412
1.057970378803433,-1.1131904700226354,-1.4710690538301618,-1.0225407366994357,-1.055184259701835,-0.0320891156214231,-1.020807004882678,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,0.6297402429161132,1.08468236080491,-1.2637588548839744,1.949136547610916,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,0.0
0.7179021823433642,-0.6601233459202063,1.1007188383570066,0.8500917414483492,0.3491076164785918,-1.275568686889239,0.7121072296697321,0.4066190469665126,0.5623298462693036,0.6051995504278098,0.0472908381653479,0.2826961369798468,1.1650245502085743,0.0574968821058309,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,0.0
1.057970378803433,-1.1131904700226354,-0.5525733780490302,-1.0225407366994357,-1.406257228746942,0.08095448176656,0.4232881905776637,1.1725530727704747,1.6924082228626314,1.680869906395396,0.6297402429161132,0.515530847122607,-1.2637588548839744,-0.0940092588564263,1.27460761651064,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
1.73810677172357,-2.0193247182274936,-1.4710690538301618,-1.930483756407452,-1.406257228746942,-0.201654511703398,0.1344691514855953,1.4325923582236937,0.2798101501000012,-0.6660475207429825,1.7946390524176437,2.3264674815662976,-1.2637588548839744,-2.1275477966413208,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,3.001612098531117,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-0.7557266689835995,0.8501004010878909,-1.011821215939596,-1.4197658078216928,-0.821135613671764,-0.8799160960312976,0.7121072296697321,1.114766521373738,-0.1237892675493645,-1.0432306301809589,-0.3410087650018287,-0.1398557443903476,1.1650245502085743,-2.1275477966413208,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,3.001612098531117,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,8.54009571350101
-0.3023024070368414,0.6990780263870812,0.3659222977321014,0.7933453027165974,0.9342292315537696,1.2679122543403842,-1.5984450830668149,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,-1.1176079713361824,0.3085666603290424,-0.7780021738654647,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,85.64774028792857
0.7179021823433642,-0.6601233459202063,-0.0014759725803512,-0.3415834719184231,-0.7041112906567284,0.3635634752365182,0.1344691514855953,0.7232050997596365,0.9861092296440346,0.9963523913885254,0.0472908381653479,1.31751707094767,-0.2922454928469548,-0.0274987878837603,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,1.09261358613665
-0.9824387999569786,0.8501004010878909,-0.506648594259973,-0.3983299106501733,-0.0019653525665149,-0.7103506999493228,1.2897453078538688,-0.283667298490613,-0.6787384839942423,-0.8546390009233937,0.0472908381653479,-0.7521247969879764,1.1650245502085743,-0.3988489174811315,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,32.88678934116207
-0.869082734470289,0.8501004010878909,-0.0014759725803512,-0.3415834719184231,-0.7041112906567284,0.3635634752365182,1.0009262687618004,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.1468589634182404,-0.5279135946282814,-0.2922454928469548,-0.0274987878837603,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,44.82205794907012
-0.64237060349691,0.8501004010878909,-1.4710690538301618,-1.0225407366994357,-1.055184259701835,-0.0320891156214231,1.2897453078538688,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,-0.5351585665854172,-1.1143121238767144,-1.2637588548839744,1.949136547610916,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,55.113062327108814
-0.5290145380102205,0.8501004010878909,1.6518162438256856,1.4743025674976098,0.9342292315537696,1.6635648451983256,-0.4431689266985413,0.2364114843872947,0.3363141679370958,0.3900654763658352,-0.7293083681690056,0.248202105847586,-0.7780021738654647,0.0913332535873981,0.4455703343614109,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,90.65255868731448
0.3778339858832957,-0.2070562218177771,1.0088692707788935,1.4743025674976098,2.104472461704125,1.7200866438923172,-1.020807004882678,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-0.5351585665854172,0.2826961369798468,-0.7780021738654647,-0.4592161799280007,-1.2125042299370477,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,30.804707929343763
-0.5290145380102205,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-0.4431689266985413,0.3456279954199368,0.4681566403720932,0.5074113232105069,-0.7293083681690056,-0.5710311335436073,-0.7780021738654647,0.0541166252145601,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,77.23674467728003
-1.2091509309303576,0.8501004010878909,-0.0933255401584643,0.2258809153990871,0.3491076164785918,-1.3320904855832307,1.2897453078538688,-0.6997302472539317,-0.6619218303944371,-0.4704709489625091,0.4355904413325248,-1.2609117561888228,1.1650245502085743,0.4676347182460658,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,19.6226948234912
-0.1889463415501519,0.5480556516862714,-0.5525733780490302,-0.3415834719184231,-0.2360139985965861,0.3635634752365182,-1.020807004882678,-0.512501931336105,-0.4264888333088855,-0.2260004114780749,-1.3117577729197707,0.0412379190540213,-0.2922454928469548,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,58.6715283935693
0.3778339858832957,-0.2070562218177771,0.3659222977321014,0.7933453027165974,0.9342292315537696,1.2679122543403842,1.2897453078538688,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,-0.5351585665854172,-0.1829732833056736,-0.7780021738654647,0.4676347182460658,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,33.25081874419851
-0.0755902760634624,0.3970332769854617,0.5496214328883278,0.2258809153990879,-0.2360139985965861,0.6461724687064764,1.2897453078538688,0.6108681214426397,0.8448494427719656,0.8741171416606868,-1.3117577729197707,1.3261405787307352,-0.2922454928469548,0.0169742815291008,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,58.63957753264376
-0.1889463415501519,0.5480556516862714,-0.5525733780490302,-1.0225407366994357,-1.406257228746942,0.08095448176656,1.2897453078538688,1.1725530727704747,1.6924082228626314,1.680869906395396,-1.3117577729197707,-0.7176307658557156,-1.2637588548839744,-0.0940092588564263,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,49.5257787173139
-1.6625751928771155,0.8501004010878909,-0.0933255401584643,0.8500917414483492,0.8757170700462528,-1.275568686889239,1.578564346945937,-1.806079501243496,-1.2183998539996137,-0.4704709272317936,1.2121896476668783,-1.6575931142098217,1.1650245502085743,1.8653258726925663,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,0.0
-0.9824387999569786,0.8501004010878909,-1.0118212159395954,-1.0225407366994357,-0.7041112906567284,0.08095448176656,1.2897453078538688,0.00237596318181,-0.3087723442488275,-0.4704710087219798,0.0472908381653479,-0.4934195634960205,-1.2637588548839744,-0.3685907587731991,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,37.06107260433918
0.6045461168566748,-0.5091009712193966,0.5496214328883278,0.2258809153990879,-0.2360139985965861,0.6461724687064764,0.1344691514855953,0.6108681214426397,0.8448494427719656,0.8741171416606868,-0.1468589634182404,1.7055749211856035,-0.2922454928469548,0.0169742815291008,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,5.949529821539991
-0.1889463415501519,0.5480556516862714,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,1.0009262687618004,0.5172539522500311,0.6983577918701201,0.7247184652936605,-1.3117577729197707,0.0412379190540213,1.1650245502085743,0.0169742815290946,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,57.708038016708905
-1.3225069964170473,0.8501004010878909,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764344,-1.3096260439747462,0.5172539725331002,0.1032354770848667,-0.2260003656398464,0.6297402429161132,-0.8038658436863675,-0.2922454928469548,-0.7462409742012605,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,0.0
2.191531033670328,-2.6234142170307324,0.3659222977321014,0.7933453027165974,0.9342292315537696,1.2679122543403842,0.4232881905776637,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,2.5712382587519973,2.7748898862856874,-0.7780021738654647,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
1.284682509776812,-1.415235219424255,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,0.1344691514855953,0.3456279954199368,0.4681566403720932,0.5074113232105069,1.0180398460832898,0.6707539872177805,-0.7780021738654647,0.0541166252145601,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
