Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter
0.03776578942322712,0.24601090228465197,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,-1.020807004882678,0.3144232922842046,-0.15181694055727413,-0.47047090912286205,-1.1176079713361824,0.23095509028145564,1.1650245502085745,-0.7284335068303953,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.8892873238504948,0.8501004010878909,1.1007188383570066,0.8500917414483492,0.3491076164785918,-1.275568686889239,0.7121072296697321,0.4066190469665126,0.5623298462693036,0.6051995504278098,1.6004892508340551,-1.4420054196331917,1.1650245502085745,0.05749688210583091,-0.38346694778781837,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,0.13446915148559535,0.14539772494060882,0.22844305369080045,0.2940552376504556,1.2121896476668783,0.7483655572653672,-0.7780021738654647,0.12240401672435304,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.7557266689835995,0.8501004010878909,-0.0014759725803512264,-0.34158347191842314,-0.7041112906567284,0.3635634752365182,0.7121072296697321,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.34100876500182875,0.006743887921760626,-0.29224549284695484,-0.02749878788376034,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,-0.506648594259973,-0.9090478592359335,-1.2307207442243886,-0.823394297337306,-0.4431689266985413,0.9749231679210054,1.3560753613147924,1.3455960081895502,-1.1176079713361824,0.023990903487891013,1.1650245502085745,-0.08171048563520573,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,-1.4710690538301618,-1.930483756407452,-1.406257228746942,-0.20165451170339807,-1.5984450830668147,1.4325923582236937,0.27981015010000126,-0.6660475207429825,-1.1176079713361824,-0.1829732833056736,-1.2637588548839744,-2.1275477966413208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.4358630619037367,0.8501004010878909,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.14513271300940644,-1.3096260439747462,0.0023759339273819696,0.27981015010000126,0.5074111928262058,0.8238900444997015,-1.002206522696867,-1.2637588548839744,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.03776578942322712,0.24601090228465197,0.5036966490992711,0.11238803793558506,-0.41155048311913944,-0.5973071025613395,1.2897453078538688,0.7651581364470552,1.0870091067406449,1.1170002257846556,-1.1176079713361824,0.6448834638685849,1.1650245502085745,0.008730493052567793,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.18894634155015194,0.5480556516862714,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764345,-1.5984450830668147,0.5172539725331002,0.10323547708486676,-0.22600036563984646,-1.3117577729197707,-0.5279135946282814,-0.29224549284695484,-0.7462409742012605,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
1.511394640750191,-1.7172799688258744,2.294763216872478,2.155259832278622,2.1044724617041255,2.059217436056267,0.4232881905776637,0.14539772494060882,-0.3558588755211621,-0.6660473447241785,1.4063394492504666,1.4641167032597782,-0.7780021738654647,-0.7135806416690457,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.7179021823433642,-0.6601233459202063,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,0.4232881905776637,0.14539772494060882,0.22844305369080045,0.2940552376504556,0.047290838165347994,0.5414013704718026,-0.7780021738654647,0.12240401672435304,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.6045461168566748,-0.5091009712193966,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,-0.7319879657906097,1.2895707515494748,1.8493635323083195,1.8112541596126037,-0.1468589634182404,1.9556566468944943,-1.2637588548839744,-0.14925292873536353,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,-1.4710690538301618,-1.930483756407452,-1.406257228746942,-0.20165451170339807,0.7121072296697321,1.4325923582236937,0.27981015010000126,-0.6660475207429825,-1.1176079713361824,-0.1829732833056736,-1.2637588548839744,-2.1275477966413208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-1.2091509309303576,0.8501004010878909,-0.09332554015846438,-0.5685692268454273,-1.055184259701835,0.30704167654252656,-1.5984450830668147,1.075038340048334,1.5639902415423028,1.574191880317494,0.4355904413325248,-0.9245949526492803,-1.2637588548839744,-0.047846740190470416,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.30230240703684147,0.6990780263870812,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,0.7121072296697321,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,-1.1176079713361824,0.12747299688467334,1.1650245502085745,-0.44277205108942264,-1.2125042299370477,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.9648189026969491,-2.321369467629113,2.294763216872478,2.155259832278622,2.1044724617041255,2.059217436056267,-0.15434988760647297,0.14539772494060882,-0.3558588755211621,-0.6660473447241785,2.1829386555848203,2.19711486482032,-0.7780021738654647,-0.7135806416690457,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,1.1007188383570066,0.7933453027165974,0.7001805855236986,0.9287814621764345,0.13446915148559535,0.5172539725331002,0.10323547708486676,-0.22600036563984646,1.2121896476668783,0.12747299688467334,-0.29224549284695484,-0.7462409742012605,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
2.191531033670328,-2.6234142170307324,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,0.4232881905776637,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,2.5712382587519973,2.7748898862856874,1.1650245502085745,-0.44277205108942264,1.2746076165106401,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.64237060349691,0.8501004010878909,-0.09332554015846438,-0.5685692268454273,-0.7041112906567284,0.30704167654252656,1.2897453078538688,1.075038340048334,0.8683927229265014,0.5074112580183563,-0.5351585665854172,-0.959088983781541,-1.2637588548839744,-0.7951218745682683,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.7557266689835995,0.8501004010878909,0.3659222977321014,0.11238803793558506,0.9342292315537697,1.154868656952401,-1.020807004882678,0.47911484178816166,-0.8502682290046103,-1.7221602362217132,-0.34100876500182875,-0.13985574439034765,-0.7780021738654647,-2.1275477966413208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.869082734470289,0.8501004010878909,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,-1.3096260439747462,1.2895707515494748,1.8493635323083195,1.8112541596126037,-0.1468589634182404,0.1619670280169341,-1.2637588548839744,-0.14925292873536353,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.6625751928771157,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,1.2897453078538688,0.34562799541993683,0.46815664037209326,0.5074113232105069,1.2121896476668783,-1.6575931142098217,-0.7780021738654647,0.05411662521456018,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.15112185490991664,0.09498852758384226,1.1007188383570066,0.8500917414483492,0.3491076164785918,-1.275568686889239,1.2897453078538688,0.4066190469665126,0.5623298462693036,0.6051995504278098,-0.9234581697525939,0.11022598131854294,1.1650245502085745,0.05749688210583091,-1.2125042299370477,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-1.5492191273904263,0.8501004010878909,2.294763216872478,2.155259832278622,2.1044724617041255,2.059217436056267,-1.5984450830668147,0.14539772494060882,-0.3558588755211621,-0.6660473447241785,1.0180398460832898,-0.8383598748186283,-0.7780021738654647,-0.7135806416690457,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.5290145380102205,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,0.7121072296697321,0.14539772494060882,0.22844305369080045,0.2940552376504556,-0.7293083681690056,-1.3902643729348008,-0.7780021738654647,0.12240401672435304,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.73810677172357,-2.0193247182274936,-1.011821215939596,-0.39832991065017337,-0.41155048311913944,-0.7668724986433144,0.4232881905776637,-1.42784047519997,-0.7291884287486913,0.08831887839712826,1.7946390524176437,1.6538338744872125,1.1650245502085745,1.9149480438563482,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.15112185490991664,0.09498852758384226,-0.6903477294161999,0.2258809153990871,0.8757170700462528,-1.3320904855832307,-0.4431689266985413,-1.9167144467578923,-1.7748778899709665,-1.4483532013803293,-0.9234581697525939,1.6193398433549517,1.1650245502085745,0.9293543067843145,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.5290145380102205,0.8501004010878909,-1.9303168917207276,-1.4765122465534437,-1.055184259701835,-0.20165451170339807,0.7121072296697321,-1.2848188836947108,-1.004369898536297,-0.5593694235463705,-0.7293083681690056,-0.24333783778712997,-1.2637588548839744,1.1054338108878823,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
